

[first]
[0.8309999704360962, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 1, 0.17, 45, 2, 60]
[0.8615000247955322, 0.6648, None, 'Adadelta', 'relu', 9, 4, 1, 0.1, 40, 2, 61]
[0.8495000004768372, 0.6648, None, 'Adadelta', 'relu', 9, 3, 2, 0.25, 30, 2, 62]
[0.871999979019165, 1.1465999985694886, None, 'Adadelta', 'relu', 9, 3, 1, 0.11, 40, 2, 63]
[0.8550000190734863, 0.6752999938011169, None, 'Adadelta', 'tanh', 9, 4, 0, 0.05, 25, 2, 64]
[0.8320000171661377, 1.1173999833106993, None, 'Adadelta', 'relu', 11, 2, 1, 0.21, 45, 2, 65]
[0.8640000224113464, 0.6648, None, 'Adadelta', 'relu', 9, 4, 4, 0.16496408258149275, 30, 2, 66]
[0.7605000138282776, 0.7772000290870666, None, 'Adadelta', 'relu', 11, 3, 1, 0.43, 40, 2, 67]
[0.8700000047683716, 0.6648, None, 'Adadelta', 'tanh', 13, 2, 2, 0.25, 50, 2, 68]
[0.8034999966621399, 0.8049000138282776, None, 'Adadelta', 'tanh', 7, 3, 1, 0.16496408258149275, 40, 2, 69]
[0.8705000281333923, 0.6648, None, 'Adadelta', 'relu', 11, 3, 1, 0.19, 40, 2, 70]
[0.8734999895095825, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.21, 45, 2, 71]
[0.1014999970793724, 0.6648, None, 'Adadelta', 'sigmoid', 9, 5, 3, 0.41, 35, 2, 72]
[0.1014999970793724, 0.8169999904632568, None, 'Adadelta', 'sigmoid', 11, 4, 2, 0.16496408258149275, 30, 2, 73]
[0.8429999947547913, 0.6648, None, 'Adadelta', 'relu', 11, 3, 1, 0.21, 45, 2, 74]
[0.8454999923706055, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 40, 2, 75]
[0.8700000047683716, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.41, 40, 2, 76]
[0.8659999966621399, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.16496408258149275, 45, 2, 77]
[0.8654999732971191, 0.7960999785423278, None, 'Adadelta', 'relu', 11, 4, 3, 0.43, 40, 2, 78]
[0.10000000149011612, 0.9532999752044677, None, 'SGD', 'relu', 9, 4, 0, 0.11, 45, 2, 79]
[0.8105000257492065, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.43, 40, 2, 80]
[0.6554999947547913, 0.8169999904632568, None, 'Adadelta', 'sigmoid', 11, 4, 2, 0.16496408258149275, 40, 2, 81]
[0.8725000023841858, 0.6648, None, 'Adadelta', 'relu', 9, 3, 2, 0.25, 30, 2, 82]
[0.8374999761581421, 0.6648, None, 'Adadelta', 'relu', 13, 3, 1, 0.25, 20, 2, 83]
[0.8640000224113464, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.11, 45, 2, 84]
[0.7914999723434448, 0.6648, None, 'Adadelta', 'relu', 13, 3, 1, 0.25, 20, 2, 85]
[0.8479999899864197, 0.6648, None, 'Adadelta', 'relu', 11, 3, 3, 0.43, 40, 2, 86]
[0.8840000033378601, 0.6752999938011169, None, 'Adadelta', 'tanh', 9, 4, 0, 0.25, 45, 2, 87]
[0.8424999713897705, 0.6752999938011169, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 88]
[0.8370000123977661, 1.1298999775886536, None, 'Adadelta', 'relu', 13, 4, 4, 0.16496408258149275, 30, 2, 89]
[0.8410000205039978, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 3, 0, 0.25, 45, 2, 90]
[0.8205000162124634, 0.7203999766349792, None, 'Adadelta', 'relu', 7, 5, 3, 0.27, 40, 2, 91]
[0.8650000095367432, 0.6334000138282776, None, 'Adadelta', 'relu', 9, 4, 0, 0.05, 30, 2, 92]
[0.8529999852180481, 0.9532999752044677, None, 'Adadelta', 'relu', 9, 5, 0, 0.04, 30, 2, 93]
[0.859000027179718, 0.9742999752044678, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 94]
[0.8694999814033508, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.21, 30, 2, 95]
[0.8410000205039978, 0.8458999752044678, None, 'Adadelta', 'relu', 9, 4, 1, 0.17, 45, 2, 96]
[0.8690000176429749, 0.6648, None, 'Adadelta', 'relu', 9, 4, 4, 0.16496408258149275, 30, 2, 97]
[0.8514999747276306, 1.1173999833106993, None, 'Adadelta', 'relu', 11, 4, 3, 0.43, 40, 2, 98]
[0.8374999761581421, 1.1372000033378602, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 99]
Time to train (time) = 138602.85052728653
Time to train (clock) = 129.719078

generation 42 : 0.8974999785423279
[0.8974999785423279, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 40, 2, 0]
[0.8964999914169312, 0.8169999904632568, None, 'Adadelta', 'relu', 13, 3, 2, 0.16496408258149275, 40, 2, 1]
[0.8945000171661377, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.11, 40, 2, 2]
[0.8939999938011169, 0.6648, None, 'Adadelta', 'relu', 9, 3, 0, 0.25, 45, 2, 3]
[0.8939999938011169, 0.6334000138282776, None, 'Adadelta', 'relu', 9, 4, 3, 0.25, 40, 2, 4]
[0.8924999833106995, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.21, 45, 2, 5]
[0.890999972820282, 0.6648, None, 'Adadelta', 'relu', 13, 4, 0, 0.06, 20, 2, 6]
[0.890500009059906, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 40, 2, 7]
[0.8889999985694885, 0.7772000290870666, None, 'Adadelta', 'relu', 11, 3, 4, 0.16496408258149275, 30, 2, 8]
[0.8884999752044678, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 3, 0.43, 40, 2, 9]
[0.8884999752044678, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 10]
[0.8880000114440918, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 40, 2, 11]
[0.8880000114440918, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 12]
[0.8880000114440918, 0.9532999752044677, None, 'Adadelta', 'relu', 9, 5, 0, 0.04, 35, 2, 13]
[0.8870000243186951, 0.6648, None, 'Adadelta', 'relu', 13, 3, 1, 0.25, 20, 2, 14]
[0.8865000009536743, 0.6648, None, 'Adadelta', 'relu', 11, 3, 1, 0.16496408258149275, 40, 2, 15]
[0.8859999775886536, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 30, 2, 16]
[0.8855000138282776, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.13, 35, 2, 17]
[0.8855000138282776, 0.8151000033378601, None, 'Adadelta', 'relu', 9, 3, 2, 0.25, 30, 2, 18]
[0.8849999904632568, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 1, 0.17, 45, 2, 19]
[0.8849999904632568, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 20]
[0.8849999904632568, 0.6648, None, 'Adadelta', 'relu', 13, 4, 0, 0.11, 40, 2, 21]
[0.8849999904632568, 1.1372000033378602, None, 'Adadelta', 'relu', 11, 3, 1, 0.16496408258149275, 40, 2, 22]
[0.8849999904632568, 0.8984999728202819, None, 'Adadelta', 'tanh', 11, 4, 0, 0.46, 40, 2, 23]
[0.8849999904632568, 0.7452999833106995, None, 'Adadelta', 'relu', 9, 2, 2, 0.21, 45, 2, 24]
[0.8849999904632568, 0.6648, None, 'Adadelta', 'relu', 7, 2, 1, 0.21, 50, 2, 25]
[0.8849999904632568, 0.8081000138282776, None, 'Adadelta', 'relu', 9, 4, 2, 0.28, 25, 2, 26]
[0.8845000267028809, 1.097899979019165, None, 'Adadelta', 'relu', 7, 5, 3, 0.27, 40, 2, 27]
[0.8845000267028809, 0.9742999752044678, None, 'Adadelta', 'relu', 11, 3, 1, 0.43, 40, 2, 28]
[0.8845000267028809, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.13, 40, 2, 29]
[0.8840000033378601, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 30]
[0.8840000033378601, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 5, 1, 0.41, 40, 2, 31]
[0.8840000033378601, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 3, 1, 0.21, 45, 2, 32]
[0.8840000033378601, 0.6752999938011169, None, 'Adadelta', 'tanh', 9, 4, 0, 0.25, 45, 2, 33]
[0.8834999799728394, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 30, 2, 34]
[0.8834999799728394, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 40, 2, 35]
[0.8834999799728394, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.11, 40, 2, 36]
[0.8834999799728394, 0.6752999938011169, None, 'Adadelta', 'tanh', 9, 4, 0, 0.25, 55, 2, 37]
[0.8834999799728394, 0.6648, None, 'Adadelta', 'relu', 9, 4, 4, 0.43, 40, 2, 38]
[0.8830000162124634, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.16496408258149275, 40, 2, 39]
[0.09399999678134918, 0.6648, None, 'Adam', 'sigmoid', 11, 4, 1, 0.16496408258149275, 50, 2, 40]
[0.8495000004768372, 0.8169999904632568, None, 'Adadelta', 'tanh', 13, 3, 2, 0.19, 30, 2, 41]
[0.10000000149011612, 0.6648, None, 'Adam', 'sigmoid', 11, 3, 1, 0.11, 30, 2, 42]
[0.5640000104904175, 0.6648, None, 'Adam', 'tanh', 7, 3, 0, 0.25, 55, 2, 43]
[0.10000000149011612, 0.6334000138282776, None, 'SGD', 'relu', 7, 4, 3, 0.25, 40, 2, 44]
[0.1014999970793724, 0.7933999833106995, None, 'Adagrad', 'relu', 11, 4, 1, 0.21, 45, 2, 45]
[0.8644999861717224, 0.6648, None, 'Adadelta', 'relu', 13, 3, 0, 0.05, 20, 2, 46]
[0.1014999970793724, 1.112700009059906, None, 'Adagrad', 'sigmoid', 9, 4, 3, 0.16496408258149275, 40, 2, 47]
[0.8615000247955322, 0.7772000290870666, None, 'Adadelta', 'relu', 13, 3, 4, 0.08, 40, 2, 48]
[0.8274999856948853, 0.6352999752044678, None, 'Adadelta', 'tanh', 11, 4, 3, 0.43, 50, 2, 49]
[0.8565000295639038, 0.8076999752044678, None, 'Adadelta', 'relu', 11, 4, 2, 0.43, 25, 2, 50]
[0.43849998712539673, 0.6397000114440918, None, 'Adadelta', 'sigmoid', 11, 4, 2, 0.3, 40, 2, 51]
[0.8734999895095825, 0.6648, None, 'Adadelta', 'relu', 11, 3, 1, 0.16496408258149275, 40, 2, 52]
[0.1014999970793724, 1.1093000114440918, None, 'Adam', 'relu', 9, 5, 1, 0.42, 25, 2, 53]
[0.8615000247955322, 0.6648, None, 'Adadelta', 'relu', 13, 2, 1, 0.04, 25, 2, 54]
[0.8115000128746033, 0.9748000009536744, None, 'Adadelta', 'relu', 11, 4, 0, 0.35, 35, 2, 55]
[0.809499979019165, 0.6648, None, 'Adadelta', 'relu', 11, 4, 2, 0.03, 25, 2, 56]
[0.8464999794960022, 0.7665000138282776, None, 'Adadelta', 'relu', 13, 2, 2, 0.13, 45, 2, 57]
[0.1014999970793724, 0.6139000138282775, None, 'Adagrad', 'relu', 9, 3, 2, 0.34, 25, 2, 58]
[0.8410000205039978, 0.9822999904632568, None, 'Adadelta', 'relu', 11, 4, 2, 0.17, 50, 2, 59]
[0.8500000238418579, 0.6648, None, 'Adadelta', 'relu', 13, 2, 4, 0.08, 40, 2, 60]
[0.859499990940094, 0.6648, None, 'Adadelta', 'relu', 9, 4, 4, 0.43, 40, 2, 61]
[0.8569999933242798, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.11, 40, 2, 62]
[0.878000020980835, 0.7452999833106995, None, 'Adadelta', 'relu', 9, 2, 2, 0.21, 35, 2, 63]
[0.6840000152587891, 0.6752999938011169, None, 'Adadelta', 'tanh', 9, 4, 1, 0.05, 25, 2, 64]
[0.1014999970793724, 1.1093000114440918, None, 'Adam', 'relu', 9, 3, 1, 0.21, 45, 2, 65]
[0.8495000004768372, 0.7452999833106995, None, 'Adadelta', 'relu', 9, 2, 1, 0.16496408258149275, 40, 2, 66]
[0.8650000095367432, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.13, 45, 2, 67]
[0.8479999899864197, 1.112700009059906, None, 'Adadelta', 'tanh', 9, 4, 0, 0.25, 55, 2, 68]
[0.8299999833106995, 1.1372000033378602, None, 'Adadelta', 'relu', 9, 4, 1, 0.17, 45, 2, 69]
[0.7839999794960022, 0.6648, None, 'Adadelta', 'relu', 13, 4, 0, 0.06, 40, 2, 70]
[0.8600000143051147, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 5, 2, 0.16496408258149275, 40, 2, 71]
[0.8815000057220459, 0.6752999938011169, None, 'Adadelta', 'tanh', 9, 4, 0, 0.25, 50, 2, 72]
[0.8830000162124634, 0.6648, None, 'Adadelta', 'relu', 9, 3, 2, 0.13, 35, 2, 73]
[0.8550000190734863, 0.6648, None, 'Adadelta', 'relu', 13, 4, 0, 0.06, 20, 2, 74]
[0.840499997138977, 0.6648, None, 'Adadelta', 'relu', 9, 4, 4, 0.43, 40, 2, 75]
[0.8535000085830688, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 1, 0.04, 25, 2, 76]
[0.8734999895095825, 0.6648, None, 'Adadelta', 'relu', 11, 4, 0, 0.46, 40, 2, 77]
[0.8610000014305115, 1.1372000033378602, None, 'Adadelta', 'relu', 9, 3, 2, 0.34, 25, 2, 78]
[0.8705000281333923, 0.7933999833106995, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 79]
[0.8299999833106995, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.28, 25, 2, 80]
[0.8799999952316284, 0.6648, None, 'Adadelta', 'relu', 13, 3, 1, 0.25, 20, 2, 81]
[0.09700000286102295, 0.6648, None, 'Adam', 'relu', 9, 5, 1, 0.42, 25, 2, 82]
[0.8769999742507935, 0.6648, None, 'Adadelta', 'relu', 11, 4, 2, 0.16496408258149275, 40, 2, 83]
[0.09700000286102295, 0.6648, None, 'Adam', 'tanh', 11, 3, 2, 0.13, 40, 2, 84]
[0.8694999814033508, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 2, 2, 0.21, 45, 2, 85]
[0.8134999871253967, 0.8169999904632568, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 40, 2, 86]
[0.8794999718666077, 0.6648, None, 'Adadelta', 'relu', 9, 5, 0, 0.04, 35, 2, 87]
[0.8575000166893005, 0.9532999752044677, None, 'Adadelta', 'relu', 9, 4, 1, 0.16496408258149275, 40, 2, 88]
[0.8585000038146973, 0.6648, None, 'Adadelta', 'relu', 13, 4, 3, 0.25, 40, 2, 89]
[0.7864999771118164, 0.6397000114440918, None, 'Adadelta', 'sigmoid', 9, 3, 0, 0.25, 45, 2, 90]
[0.8815000057220459, 0.6648, None, 'Adadelta', 'relu', 11, 3, 4, 0.08, 40, 2, 91]
[0.862500011920929, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.21, 50, 2, 92]
[0.8544999957084656, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.21, 45, 2, 93]
[0.8684999942779541, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 50, 2, 94]
[0.8565000295639038, 0.6648, None, 'Adadelta', 'relu', 11, 4, 3, 0.43, 40, 2, 95]
[0.8659999966621399, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.21, 45, 2, 96]
[0.8495000004768372, 0.7452999833106995, None, 'Adadelta', 'relu', 9, 4, 3, 0.25, 40, 2, 97]
[0.09749999642372131, 0.7772000290870666, None, 'Adagrad', 'relu', 9, 3, 2, 0.34, 25, 2, 98]
[0.8360000252723694, 0.9748000009536744, None, 'Adadelta', 'tanh', 7, 3, 0, 0.25, 55, 2, 99]
Time to train (time) = 142921.16285085678
Time to train (clock) = 133.581032

generation 43 : 0.8974999785423279
[0.8974999785423279, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 40, 2, 0]
[0.8964999914169312, 0.8169999904632568, None, 'Adadelta', 'relu', 13, 3, 2, 0.16496408258149275, 40, 2, 1]
[0.8945000171661377, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.11, 40, 2, 2]
[0.8939999938011169, 0.6648, None, 'Adadelta', 'relu', 9, 3, 0, 0.25, 45, 2, 3]
[0.8939999938011169, 0.6334000138282776, None, 'Adadelta', 'relu', 9, 4, 3, 0.25, 40, 2, 4]
[0.8924999833106995, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.21, 45, 2, 5]
[0.890999972820282, 0.6648, None, 'Adadelta', 'relu', 13, 4, 0, 0.06, 20, 2, 6]
[0.890500009059906, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 40, 2, 7]
[0.8889999985694885, 0.7772000290870666, None, 'Adadelta', 'relu', 11, 3, 4, 0.16496408258149275, 30, 2, 8]
[0.8884999752044678, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 3, 0.43, 40, 2, 9]
[0.8884999752044678, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 10]
[0.8880000114440918, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 40, 2, 11]
[0.8880000114440918, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 12]
[0.8880000114440918, 0.9532999752044677, None, 'Adadelta', 'relu', 9, 5, 0, 0.04, 35, 2, 13]
[0.8870000243186951, 0.6648, None, 'Adadelta', 'relu', 13, 3, 1, 0.25, 20, 2, 14]
[0.8865000009536743, 0.6648, None, 'Adadelta', 'relu', 11, 3, 1, 0.16496408258149275, 40, 2, 15]
[0.8859999775886536, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 30, 2, 16]
[0.8855000138282776, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.13, 35, 2, 17]
[0.8855000138282776, 0.8151000033378601, None, 'Adadelta', 'relu', 9, 3, 2, 0.25, 30, 2, 18]
[0.8849999904632568, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 1, 0.17, 45, 2, 19]
[0.8849999904632568, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 20]
[0.8849999904632568, 0.6648, None, 'Adadelta', 'relu', 13, 4, 0, 0.11, 40, 2, 21]
[0.8849999904632568, 1.1372000033378602, None, 'Adadelta', 'relu', 11, 3, 1, 0.16496408258149275, 40, 2, 22]
[0.8849999904632568, 0.8984999728202819, None, 'Adadelta', 'tanh', 11, 4, 0, 0.46, 40, 2, 23]
[0.8849999904632568, 0.7452999833106995, None, 'Adadelta', 'relu', 9, 2, 2, 0.21, 45, 2, 24]
[0.8849999904632568, 0.6648, None, 'Adadelta', 'relu', 7, 2, 1, 0.21, 50, 2, 25]
[0.8849999904632568, 0.8081000138282776, None, 'Adadelta', 'relu', 9, 4, 2, 0.28, 25, 2, 26]
[0.8845000267028809, 1.097899979019165, None, 'Adadelta', 'relu', 7, 5, 3, 0.27, 40, 2, 27]
[0.8845000267028809, 0.9742999752044678, None, 'Adadelta', 'relu', 11, 3, 1, 0.43, 40, 2, 28]
[0.8845000267028809, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.13, 40, 2, 29]
[0.8840000033378601, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 30]
[0.8840000033378601, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 5, 1, 0.41, 40, 2, 31]
[0.8840000033378601, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 3, 1, 0.21, 45, 2, 32]
[0.8840000033378601, 0.6752999938011169, None, 'Adadelta', 'tanh', 9, 4, 0, 0.25, 45, 2, 33]
[0.8834999799728394, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 30, 2, 34]
[0.8834999799728394, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 40, 2, 35]
[0.8834999799728394, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.11, 40, 2, 36]
[0.8834999799728394, 0.6752999938011169, None, 'Adadelta', 'tanh', 9, 4, 0, 0.25, 55, 2, 37]
[0.8834999799728394, 0.6648, None, 'Adadelta', 'relu', 9, 4, 4, 0.43, 40, 2, 38]
[0.8830000162124634, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.16496408258149275, 40, 2, 39]
[0.10000000149011612, 0.7955999785423279, None, 'SGD', 'relu', 7, 4, 2, 0.08, 40, 2, 40]
[0.6424999833106995, 0.8169999904632568, None, 'Adagrad', 'sigmoid', 11, 2, 2, 0.16496408258149275, 45, 2, 41]
[0.09700000286102295, 0.6648, None, 'Adam', 'sigmoid', 9, 3, 1, 0.11, 30, 2, 42]
[0.8115000128746033, 1.120099993801117, None, 'Adadelta', 'relu', 7, 3, 1, 0.22, 35, 2, 43]
[0.09700000286102295, 0.6334000138282776, None, 'SGD', 'tanh', 9, 4, 4, 0.25, 30, 2, 44]
[0.10000000149011612, 0.6248999833106994, None, 'SGD', 'relu', 9, 3, 1, 0.19, 55, 2, 45]
[0.1014999970793724, 0.6648, None, 'Adagrad', 'relu', 13, 5, 0, 0.06, 10, 2, 46]
[0.7904999852180481, 0.6648, None, 'Adadelta', 'tanh', 9, 4, 2, 0.09, 45, 2, 47]
[0.737500011920929, 0.7772000290870666, None, 'Adadelta', 'tanh', 9, 3, 5, 0.05, 30, 2, 48]
[0.8725000023841858, 0.5911999752044678, None, 'Adadelta', 'relu', 9, 4, 3, 0.05, 45, 2, 49]
[0.824999988079071, 0.6874999752044677, None, 'Adadelta', 'relu', 7, 4, 1, 0.05, 30, 2, 50]
[0.8485000133514404, 0.9863000114440919, None, 'Adadelta', 'relu', 7, 4, 1, 0.41, 40, 2, 51]
[0.8385000228881836, 0.6648, None, 'Adadelta', 'relu', 9, 1, 2, 0.16496408258149275, 50, 2, 52]
[0.8500000238418579, 0.7931000114440918, None, 'Adadelta', 'relu', 11, 4, 1, 0.04, 35, 2, 53]
[0.1014999970793724, 0.6648, None, 'Adagrad', 'relu', 13, 4, 2, 0.43, 25, 2, 54]
[0.8255000114440918, 1.1446000009536743, None, 'Adadelta', 'relu', 11, 2, 0, 0.0, 40, 2, 55]
[0.10700000077486038, 0.6648, None, 'Adam', 'relu', 9, 3, 1, 0.09, 30, 2, 56]
[0.8539999723434448, 0.6824000138282775, None, 'Adadelta', 'relu', 9, 2, 2, 0.13, 30, 2, 57]
[0.6470000147819519, 1.1659000138282776, None, 'Adadelta', 'sigmoid', 7, 3, 2, 0.25, 35, 2, 58]
[0.1014999970793724, 0.7772000290870666, None, 'Adam', 'relu', 11, 3, 1, 0.17, 45, 2, 59]
[0.8544999957084656, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 3, 0, 0.25, 45, 2, 60]
[0.828499972820282, 0.6752999938011169, None, 'Adadelta', 'tanh', 9, 4, 1, 0.21, 45, 2, 61]
[0.8784999847412109, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.21, 45, 2, 62]
[0.8445000052452087, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.16496408258149275, 40, 2, 63]
[0.8410000205039978, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 50, 2, 64]
[0.8299999833106995, 0.6648, None, 'Adadelta', 'relu', 11, 3, 1, 0.21, 45, 2, 65]
[0.10700000077486038, 0.6648, None, 'Adam', 'relu', 9, 3, 1, 0.09, 25, 2, 66]
[0.10000000149011612, 0.7955999785423279, None, 'SGD', 'relu', 7, 4, 2, 0.16496408258149275, 40, 2, 67]
[0.8650000095367432, 0.6648, None, 'Adadelta', 'relu', 9, 4, 0, 0.25, 45, 2, 68]
[0.8669999837875366, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 40, 2, 69]
[0.8684999942779541, 0.6874999752044677, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 30, 2, 70]
[0.8650000095367432, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 3, 1, 0.16496408258149275, 30, 2, 71]
[0.862500011920929, 0.9742999752044678, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 72]
[0.859000027179718, 0.7772000290870666, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 73]
[0.843500018119812, 0.8151000033378601, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 74]
[0.8475000262260437, 0.8169999904632568, None, 'Adadelta', 'relu', 13, 3, 2, 0.16496408258149275, 40, 2, 75]
[0.7910000085830688, 0.6648, None, 'Adadelta', 'relu', 9, 4, 0, 0.25, 55, 2, 76]
[0.8140000104904175, 0.9742999752044678, None, 'Adadelta', 'relu', 11, 3, 1, 0.05, 45, 2, 77]
[0.8794999718666077, 0.9742999752044678, None, 'Adadelta', 'relu', 11, 3, 1, 0.16496408258149275, 40, 2, 78]
[0.8295000195503235, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 3, 1, 0.21, 25, 2, 79]
[0.8554999828338623, 0.9863000114440919, None, 'Adadelta', 'relu', 7, 4, 1, 0.41, 40, 2, 80]
[0.8245000243186951, 0.8081000138282776, None, 'Adadelta', 'relu', 9, 4, 2, 0.09, 45, 2, 81]
[0.8140000104904175, 0.6824000138282775, None, 'Adadelta', 'relu', 9, 3, 1, 0.11, 30, 2, 82]
[0.8884999752044678, 0.9742999752044678, None, 'Adadelta', 'relu', 7, 4, 1, 0.05, 30, 2, 83]
[0.1014999970793724, 0.6248999833106994, None, 'SGD', 'relu', 9, 4, 4, 0.25, 30, 2, 84]
[0.828000009059906, 0.7931000114440918, None, 'Adadelta', 'relu', 11, 4, 0, 0.46, 40, 2, 85]
[0.8769999742507935, 0.6648, None, 'Adadelta', 'relu', 11, 3, 1, 0.16496408258149275, 40, 2, 86]
[0.8529999852180481, 1.1446000009536743, None, 'Adadelta', 'relu', 9, 3, 0, 0.25, 45, 2, 87]
[0.8500000238418579, 1.1659000138282776, None, 'Adadelta', 'relu', 7, 4, 1, 0.05, 30, 2, 88]
[0.8690000176429749, 0.8169999904632568, None, 'Adadelta', 'relu', 9, 4, 2, 0.28, 25, 2, 89]
[0.10000000149011612, 0.7955999785423279, None, 'SGD', 'relu', 7, 4, 2, 0.25, 30, 2, 90]
[0.8575000166893005, 1.097899979019165, None, 'Adadelta', 'relu', 7, 5, 3, 0.27, 25, 2, 91]
[0.859499990940094, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.16496408258149275, 40, 2, 92]
[0.8529999852180481, 0.6648, None, 'Adadelta', 'relu', 13, 5, 3, 0.27, 40, 2, 93]
[0.859499990940094, 0.6648, None, 'Adadelta', 'tanh', 9, 4, 0, 0.25, 55, 2, 94]
[0.8834999799728394, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 30, 2, 95]
[0.8355000019073486, 0.6648, None, 'Adadelta', 'relu', 11, 4, 0, 0.46, 40, 2, 96]
